cycSecs,cycMps,cycGrade,cycRoadType
32374,0.0,0,0
32375,0.0,0,0
32376,0.0,0,0
32377,0.0,0,0
32378,0.0,0,0
32379,0.0,0,0
32380,0.0,0,0
32381,0.0,0,0
32382,0.0,0,0
32383,0.0,0,0
32384,0.0,0,0
32385,0.0,0,0
32386,0.0,0,0
32387,0.0,0,0
32388,0.0,0,0
32389,0.0,0,0
32390,0.0,0,0
32391,0.0,0,0
32392,0.0,0,0
32393,0.0,0,0
32394,0.0,0,0
32395,0.0,0,0
32396,0.0,0,0
32397,0.0,0,0
32398,0.0,0,0
32399,0.0,0,0
32400,0.0,0,0
32401,0.0,0,0
32402,0.0,0,0
32403,0.0,0,0
32404,0.0,0,0
32405,0.0,0,0
32406,0.0,0,0
32407,0.0,0,0
32408,0.0,0,0
32409,0.0,0,0
32410,0.0,0,0
32411,0.0,0,0
32412,0.0,0,0
32413,0.0,0,0
32414,0.0,0,0
32415,0.0,0,0
32416,0.0,0,0
32417,0.0,0,0
32418,0.0,0,0
32419,0.0,0,0
32420,0.0,0,0
32421,0.0,0,0
32422,0.0,0,0
32423,0.0,0,0
32424,0.0,0,0
32425,0.0,0,0
32426,0.0,0,0
32427,0.0,0,0
32428,0.0,0,0
32429,0.0,0,0
32430,0.0,0,0
32431,0.0,0,0
32432,0.0,0,0
32433,0.0,0,0
32434,0.0,0,0
32435,0.0,0,0
32436,0.0,0,0
32437,0.0,0,0
32438,0.0,0,0
32439,0.0,0,0
32440,0.0,0,0
32441,0.0,0,0
32442,0.0,0,0
32443,0.0,0,0
32444,0.0,0,0
32445,0.0,0,0
32446,0.0,0,0
32447,0.0,0,0
32448,0.0,0,0
32449,0.0,0,0
32450,0.0,0,0
32451,0.0,0,0
32452,0.0,0,0
32453,0.5280800089841805,0,0
32454,0.8685665193303024,0,0
32455,1.1413922274020858,0,0
32456,1.2937458211964503,0,0
32457,1.33987950626047,0,0
32458,1.3100006944226599,0,0
32459,1.2172930982668193,0,0
32460,1.0865658256568012,0,0
32461,0.983216615149947,0,0
32462,0.9707996709064275,0,0
32463,1.052683766967418,0,0
32464,1.1695680355777849,0,0
32465,1.2477423280314446,0,0
32466,1.258534813889485,0,0
32467,1.2229001358630878,0,0
32468,1.1593190568394924,0,0
32469,1.0742852664503368,0,0
32470,1.0089392127307748,0,0
32471,1.0441543441065286,0,0
32472,1.2410667781960742,0,0
32473,1.5809043447478826,0,0
32474,1.9600450225516424,0,0
32475,2.261416475587766,0,0
32476,2.4441407322655,0,0
32477,2.548812628751692,0,0
32478,2.625447184707269,0,0
32479,2.698766699830135,0,0
32480,2.8152706696797325,0,0
32481,3.079657877023365,0,0
32482,3.5902057548977266,0,0
32483,4.328183474029609,0,0
32484,5.1364157533678565,0,0
32485,5.828201920051712,0,0
32486,6.325574361093927,0,0
32487,6.688863176364394,0,0
32488,7.017571374256658,0,0
32489,7.351677897158542,0,0
32490,7.677999039485248,0,0
32491,7.991330767293086,0,0
32492,8.313566015359136,0,0
32493,8.666591489534833,0,0
32494,9.051256579261022,0,0
32495,9.448667173239192,0,0
32496,9.823502772165892,0,0
32497,10.11748145839664,0,0
32498,10.248849389610328,0,0
32499,10.14408862385,0,0
32500,9.79103638261431,0,0
32501,9.258620359823745,0,0
32502,8.65121279433617,0,0
32503,8.032568372744725,0,0
32504,7.385948617879593,0,0
32505,6.643566659509095,0,0
32506,5.756943062421098,0,0
32507,4.751031595528566,0,0
32508,3.7238244862947507,0,0
32509,2.794929949157379,0,0
32510,2.0433758309639165,0,0
32511,1.4767429172583586,0,0
32512,1.0450430672588749,0,0
32513,0.6874977112064756,0,0
32514,0.3835758935841905,0,0
32515,0.0,0,0
32516,0.0,0,0
32517,0.0,0,0
32518,0.0,0,0
32519,0.0,0,0
32520,0.0,0,0
32521,0.0,0,0
32522,0.0,0,0
32523,0.0,0,0
32524,0.0,0,0
32525,0.0,0,0
32526,0.0,0,0
32527,0.0,0,0
32528,0.0,0,0
32529,0.0,0,0
32530,0.0,0,0
32531,0.0,0,0
32532,1.1962103264595338,0,0
32533,2.1819049676727125,0,0
32534,3.0500932588826317,0,0
32535,3.4949333998119627,0,0
32536,3.5193022916900767,0,0
32537,3.393700554358425,0,0
32538,3.415583176686301,0,0
32539,3.6974115979320477,0,0
32540,4.169092456428624,0,0
32541,4.727117404392629,0,0
32542,5.3124976651792535,0,0
32543,5.8963836788844075,0,0
32544,6.478194693796951,0,0
32545,7.07451212531317,0,0
32546,7.670279800031488,0,0
32547,8.21073336635017,0,0
32548,8.661108287543946,0,0
32549,9.054734820050397,0,0
32550,9.460201694365166,0,0
32551,9.900937380353646,0,0
32552,10.33496024558142,0,0
32553,10.719674865998533,0,0
32554,11.067998358584088,0,0
32555,11.43390561650206,0,0
32556,11.856786580079913,0,0
32557,12.32807466612393,0,0
32558,12.80786744326164,0,0
32559,13.254110970091887,0,0
32560,13.632933473156392,0,0
32561,13.922966917266171,0,0
32562,14.121076011073509,0,0
32563,14.24482798705318,0,0
32564,14.325953476933185,0,0
32565,14.389131442199238,0,0
32566,14.433772922574239,0,0
32567,14.440948702395234,0,0
32568,14.396472652999108,0,0
32569,14.306307208452203,0,0
32570,14.19043971286051,0,0
32571,14.063868492181884,0,0
32572,13.927798531919594,0,0
32573,13.776641466497182,0,0
32574,13.608626143431126,0,0
32575,13.429929999104044,0,0
32576,13.248580175899017,0,0
32577,13.066841792665869,0,0
32578,12.881860697522335,0,0
32579,12.690416939694398,0,0
32580,12.49456898510837,0,0
32581,12.30593596618223,0,0
32582,12.142535640321755,0,0
32583,12.020482383098281,0,0
32584,11.942140619099886,0,0
32585,11.886704554015727,0,0
32586,11.821596197869347,0,0
32587,11.72807846833958,0,0
32588,11.614162016976888,0,0
32589,11.507390267570804,0,0
32590,11.432993968861608,0,0
32591,11.392940646715996,0,0
32592,11.367881492732582,0,0
32593,11.339693292693585,0,0
32594,11.308425643721016,0,0
32595,11.285790715893217,0,0
32596,11.277660098499657,0,0
32597,11.279952026506827,0,0
32598,11.288694290696464,0,0
32599,11.309024813112405,0,0
32600,11.354131396860817,0,0
32601,11.433634655571444,0,0
32602,11.539858725017945,0,0
32603,11.644780741281131,0,0
32604,11.713588600831878,0,0
32605,11.725484726160627,0,0
32606,11.68505727871882,0,0
32607,11.616387915939672,0,0
32608,11.542725390631919,0,0
32609,11.4643610715094,0,0
32610,11.348760308948986,0,0
32611,11.135683903655178,0,0
32612,10.758384587749116,0,0
32613,10.178826225766578,0,0
32614,9.410785720758813,0,0
32615,8.50289748137964,0,0
32616,7.500478783641261,0,0
32617,6.429547766959875,0,0
32618,5.305780659975644,0,0
32619,4.148474592644994,0,0
32620,2.997038071550421,0,0
32621,1.9223043203689292,0,0
32622,1.026458962810919,0,0
32623,0.0,0,0
32624,0.0,0,0
32625,0.0,0,0
32626,0.0,0,0
32627,0.0,0,0
32628,0.0,0,0
32629,0.0,0,0
32630,0.0,0,0
32631,0.0,0,0
32632,0.0,0,0
32633,0.0,0,0
32634,0.0,0,0
32635,0.0,0,0
32636,0.0,0,0
32637,0.0,0,0
32638,0.0,0,0
32639,0.0,0,0
32640,0.0,0,0
32641,0.0,0,0
32642,0.0,0,0
32643,0.0,0,0
32644,0.0,0,0
32645,0.0,0,0
32646,0.0,0,0
32647,0.0,0,0
32648,0.0,0,0
32649,0.0,0,0
32650,0.0,0,0
32651,0.0,0,0
32652,0.0,0,0
32653,0.0,0,0
32654,0.0,0,0
32655,0.0,0,0
32656,0.0,0,0
32657,0.0,0,0
32658,0.0,0,0
32659,0.0,0,0
32660,0.0,0,0
32661,0.0,0,0
32662,0.0,0,0
32663,0.0,0,0
32664,0.0,0,0
32665,0.0,0,0
32666,0.0,0,0
32667,0.0,0,0
32668,0.0,0,0
32669,0.0,0,0
32670,0.0,0,0
32671,0.0,0,0
32672,0.0,0,0
32673,0.0,0,0
32674,0.0,0,0
32675,0.0,0,0
32676,0.0,0,0
32677,0.0,0,0
32678,0.0,0,0
32679,0.0,0,0
32680,0.6101149597922086,0,0
32681,1.023077766805878,0,0
32682,1.3645170385998886,0,0
32683,1.548946371128105,0,0
32684,1.5969463241463249,0,0
32685,1.6224953248601872,0,0
32686,1.7477870742794048,0,0
32687,2.013910352073443,0,0
32688,2.377095823980792,0,0
32689,2.767533278564624,0,0
32690,3.145150765930647,0,0
32691,3.500610770327033,0,0
32692,3.8042866341563792,0,0
32693,4.006783372159096,0,0
32694,4.115092753708,0,0
32695,4.227072658833101,0,0
32696,4.477021662848539,0,0
32697,4.9416590846108415,0,0
32698,5.57687664604863,0,0
32699,6.259424525235733,0,0
32700,6.885538079784988,0,0
32701,7.40377211066871,0,0
32702,7.804100913644807,0,0
32703,8.12511876191897,0,0
32704,8.436954151264427,0,0
32705,8.801927405675984,0,0
32706,9.25471418012727,0,0
32707,9.781413596840762,0,0
32708,10.315892197252667,0,0
32709,10.787068749646002,0,0
32710,11.16437827972983,0,0
32711,11.463575506781808,0,0
32712,11.730909869541094,0,0
32713,12.010756286851244,0,0
32714,12.310676963821365,0,0
32715,12.601966979050049,0,0
32716,12.861261824725966,0,0
32717,13.101125157315968,0,0
32718,13.350590483987649,0,0
32719,13.620892595884913,0,0
32720,13.894257610728147,0,0
32721,14.132231906372521,0,0
32722,14.305071049264473,0,0
32723,14.419775039484565,0,0
32724,14.506061401518881,0,0
32725,14.58436803196021,0,0
32726,14.656180911715417,0,0
32727,14.707648811774668,0,0
32728,14.71769517621667,0,0
32729,14.671332020175447,0,0
32730,14.565946989105889,0,0
32731,14.41013980839035,0,0
32732,14.226138269130061,0,0
32733,14.049709324316664,0,0
32734,13.914102588504246,0,0
32735,13.828421962270506,0,0
32736,13.775629233106137,0,0
32737,13.732692720059376,0,0
32738,13.683667612863568,0,0
32739,13.605170890807026,0,0
32740,13.464899443292921,0,0
32741,13.26751577911372,0,0
32742,13.0789363678317,0,0
32743,12.98096059629534,0,0
32744,13.014530553271213,0,0
32745,13.15062306897384,0,0
32746,13.303753773525774,0,0
32747,13.392697852061248,0,0
32748,13.387049492475212,0,0
32749,13.3194445343579,0,0
32750,13.281181036342176,0,0
32751,13.363585972970506,0,0
32752,13.582752985726414,0,0
32753,13.879155944709401,0,0
32754,14.171857384742896,0,0
32755,14.412237385288776,0,0
32756,14.6070562313581,0,0
32757,14.7869181154734,0,0
32758,14.967393805551515,0,0
32759,15.153863009999105,0,0
32760,15.351163957227694,0,0
32761,15.552720290542927,0,0
32762,15.742870284620166,0,0
32763,15.914905342547243,0,0
32764,16.075089789107988,0,0
32765,16.23319102441744,0,0
32766,16.39986922956543,0,0
32767,16.58693577174919,0,0
32768,16.798191380169122,0,0
32769,17.022426085779358,0,0
32770,17.231648012611743,0,0
32771,17.385287111894286,0,0
32772,17.465906331098655,0,0
32773,17.510597432354867,0,0
32774,17.573988422525446,0,0
32775,17.670759295756213,0,0
32776,17.763347054568683,0,0
32777,17.79089248324727,0,0
32778,17.726094026433216,0,0
32779,17.602982634351523,0,0
32780,17.468605530341765,0,0
32781,17.32963616431078,0,0
32782,17.160880950802472,0,0
32783,16.94432827413074,0,0
32784,16.69018786410878,0,0
32785,16.426149892249796,0,0
32786,16.17539898932448,0,0
32787,15.949550173705903,0,0
32788,15.753456138496922,0,0
32789,15.588908781400304,0,0
32790,15.454244411528164,0,0
32791,15.339451749102807,0,0
32792,15.227075090548693,0,0
32793,15.106146230241984,0,0
32794,14.97994303700011,0,0
32795,14.856507224491464,0,0
32796,14.739612659821733,0,0
32797,14.630447703799062,0,0
32798,14.532775862174972,0,0
32799,14.454585041779628,0,0
32800,14.404379851597357,0,0
32801,14.387215534193398,0,0
32802,14.405493650130119,0,0
32803,14.460667155720984,0,0
32804,14.551179846338195,0,0
32805,14.669969685966633,0,0
32806,14.809364912627943,0,0
32807,14.969754042179945,0,0
32808,15.156837125192732,0,0
32809,15.369909411669529,0,0
32810,15.598595889313277,0,0
32811,15.828592660339162,0,0
32812,16.044149108471856,0,0
32813,16.226761747846112,0,0
32814,16.363914442388303,0,0
32815,16.46504392812299,0,0
32816,16.557133529451523,0,0
32817,16.662359331077397,0,0
32818,16.787644896641932,0,0
32819,16.917989853457183,0,0
32820,17.021082833228416,0,0
32821,17.10320669504294,0,0
32822,17.23919795408283,0,0
32823,17.491527833655756,0,0
32824,17.83236564889431,0,0
32825,18.159972200717984,0,0
32826,18.363146771369387,0,0
32827,18.413488251290886,0,0
32828,18.40659143955623,0,0
32829,18.467562103105436,0,0
32830,18.64259392205931,0,0
32831,18.89742666214102,0,0
32832,19.171796319921103,0,0
32833,19.422111171493707,0,0
32834,19.630440158754098,0,0
32835,19.792499026951603,0,0
32836,19.91482087093638,0,0
32837,20.014679520331875,0,0
32838,20.109381728268804,0,0
32839,20.20770892835001,0,0
32840,20.30858637751474,0,0
32841,20.40411708844286,0,0
32842,20.488036784573705,0,0
32843,20.55998794820808,0,0
32844,20.615952917797447,0,0
32845,20.633437424785992,0,0
32846,20.56710146796321,0,0
32847,20.369178575481364,0,0
32848,20.035014297564327,0,0
32849,19.632509132384293,0,0
32850,19.269801020114695,0,0
32851,19.022914939896523,0,0
32852,18.89066041811179,0,0
32853,18.815962362111517,0,0
32854,18.74928314497897,0,0
32855,18.683352121469234,0,0
32856,18.625415401997223,0,0
32857,18.560210090272637,0,0
32858,18.457210331348985,0,0
32859,18.29985321384172,0,0
32860,18.097585838810428,0,0
32861,17.879875831831537,0,0
32862,17.68269475126132,0,0
32863,17.535563782353435,0,0
32864,17.457893682721487,0,0
32865,17.457941102047194,0,0
32866,17.52730478232154,0,0
32867,17.645242992235406,0,0
32868,17.79613126858371,0,0
32869,17.974157971591847,0,0
32870,18.169119595955635,0,0
32871,18.365193152029388,0,0
32872,18.55830293423909,0,0
32873,18.760896798824657,0,0
32874,18.98689834763929,0,0
32875,19.227724525957886,0,0
32876,19.43768201554292,0,0
32877,19.558538574267335,0,0
32878,19.563924671006973,0,0
32879,19.474999368155284,0,0
32880,19.346820404222523,0,0
32881,19.242877970497286,0,0
32882,19.20780334480424,0,0
32883,19.250196246162258,0,0
32884,19.338621538006663,0,0
32885,19.419546535372344,0,0
32886,19.45266579862275,0,0
32887,19.428757694253253,0,0
32888,19.36120855024615,0,0
32889,19.272072472741897,0,0
32890,19.18005538032649,0,0
32891,19.092572598618545,0,0
32892,19.007799161409963,0,0
32893,18.92213279801563,0,0
32894,18.83167776006053,0,0
32895,18.73119698794115,0,0
32896,18.62327811977058,0,0
32897,18.52768748898116,0,0
32898,18.47498178711505,0,0
32899,18.49069957925178,0,0
32900,18.57861044182886,0,0
32901,18.718065534723795,0,0
32902,18.889885623435433,0,0
32903,19.09961588905188,0,0
32904,19.364387527544714,0,0
32905,19.686649543594587,0,0
32906,20.04812782379274,0,0
32907,20.423812857149,0,0
32908,20.80037217591548,0,0
32909,21.182313275826516,0,0
32910,21.57818202668227,0,0
32911,21.98159015256857,0,0
32912,22.363278972900748,0,0
32913,22.673014499657516,0,0
32914,22.861542276294717,0,0
32915,22.92751470006296,0,0
32916,22.943465859398767,0,0
32917,23.01913322150705,0,0
32918,23.223246118650604,0,0
32919,23.523280369865375,0,0
32920,23.800384225646905,0,0
32921,23.93865719113589,0,0
32922,23.91319299413294,0,0
32923,23.802461449338402,0,0
32924,23.724828659933472,0,0
32925,23.758929807164744,0,0
32926,23.899507131262276,0,0
32927,24.06707601769072,0,0
32928,24.160833452832623,0,0
32929,24.114497146171562,0,0
32930,23.924328406022727,0,0
32931,23.640210024252568,0,0
32932,23.32035165524058,0,0
32933,22.991527837365584,0,0
32934,22.654881391732122,0,0
32935,22.31100332308849,0,0
32936,21.968790924978652,0,0
32937,21.632514160319644,0,0
32938,21.276795689684334,0,0
32939,20.844593656008197,0,0
32940,20.286186488949937,0,0
32941,19.602628136172797,0,0
32942,18.856267822967265,0,0
32943,18.140189262286533,0,0
32944,17.52360747992088,0,0
32945,17.01076345681242,0,0
32946,16.535581584488583,0,0
32947,15.996961264898857,0,0
32948,15.316624851281873,0,0
32949,14.465987276025007,0,0
32950,13.457072795718236,0,0
32951,12.335347581835535,0,0
32952,11.160780096763554,0,0
32953,9.981556290576833,0,0
32954,8.842995516254435,0,0
32955,7.806517013294807,0,0
32956,6.942255481730331,0,0
32957,6.311652942573837,0,0
32958,5.943873110069436,0,0
32959,5.8141481989041575,0,0
32960,5.856691928351211,0,0
32961,5.99924296142981,0,0
32962,6.17568229170586,0,0
32963,6.314901783503851,0,0
32964,6.341265085906976,0,0
32965,6.209849631249547,0,0
32966,5.954208886288652,0,0
32967,5.6995395220068925,0,0
32968,5.609318286238889,0,0
32969,5.781764721723427,0,0
32970,6.189986444054682,0,0
32971,6.725316545661189,0,0
32972,7.270201155336298,0,0
32973,7.7525669898382175,0,0
32974,8.185360102855288,0,0
32975,8.62897261567953,0,0
32976,9.102817380722788,0,0
32977,9.562591809980539,0,0
32978,9.930208369598128,0,0
32979,10.139620354494335,0,0
32980,10.202211368447907,0,0
32981,10.207927872915958,0,0
32982,10.241878089942846,0,0
32983,10.33494526658281,0,0
32984,10.484583183280144,0,0
32985,10.678779969121608,0,0
32986,10.893648264742005,0,0
32987,11.077738689428593,0,0
32988,11.145387066366977,0,0
32989,11.002906197784931,0,0
32990,10.594020978332335,0,0
32991,9.909559289130337,0,0
32992,8.952162428083021,0,0
32993,7.726685114037499,0,0
32994,6.288716303544842,0,0
32995,4.7799266101529,0,0
32996,3.3911687944548423,0,0
32997,2.2795623621562413,0,0
32998,1.4973482132247966,0,0
32999,0.9877696322141118,0,0
33000,0.6517452158737667,0,0
33001,0.41113373796372016,0,0
33002,0.2272252304187429,0,0
33003,0.0,0,0
33004,0.0,0,0
33005,0.0,0,0
33006,0.0,0,0
33007,0.0,0,0
33008,0.0,0,0
33009,0.0,0,0
33010,0.0,0,0
33011,0.0,0,0
33012,0.0,0,0
33013,0.0,0,0
33014,0.0,0,0
33015,0.0,0,0
33016,0.0,0,0
33017,0.0,0,0
33018,0.0,0,0
33019,0.0,0,0
33020,0.0,0,0
33021,0.0,0,0
33022,0.0,0,0
33023,0.0,0,0
33024,0.0,0,0
33025,0.0,0,0
33026,0.0,0,0
33027,0.0,0,0
33028,0.0,0,0
33029,0.0,0,0
33030,0.0,0,0
33031,0.0,0,0
33032,0.0,0,0
33033,0.0,0,0
33034,0.0,0,0
33035,0.0,0,0
33036,0.0,0,0
33037,0.0,0,0
33038,0.0,0,0
33039,0.0,0,0
33040,0.0,0,0
33041,0.0,0,0
33042,0.0,0,0
33043,0.0,0,0
33044,0.0,0,0
33045,0.0,0,0
33046,0.0,0,0
33047,0.8391961115232046,0,0
33048,1.4965297849123018,0,0
33049,2.1683078858009175,0,0
33050,2.7511150796967083,0,0
33051,3.2500169340106004,0,0
33052,3.728976849208524,0,0
33053,4.231185458262147,0,0
33054,4.752234411275945,0,0
33055,5.261263218507141,0,0
33056,5.742246421583059,0,0
33057,6.214503879781372,0,0
33058,6.696276612587329,0,0
33059,7.173312405864918,0,0
33060,7.622300536774947,0,0
33061,8.0401884282625,0,0
33062,8.452134443466523,0,0
33063,8.892190108476678,0,0
33064,9.351183244751974,0,0
33065,9.762064815581834,0,0
33066,10.064014937679739,0,0
33067,10.256837289332996,0,0
33068,10.379777111301587,0,0
33069,10.45909432692431,0,0
33070,10.475123937930341,0,0
33071,10.356621430188229,0,0
33072,10.00339144323145,0,0
33073,9.336174640223064,0,0
33074,8.350947066973463,0,0
33075,7.144719239738575,0,0
33076,5.897727099849539,0,0
33077,4.814852422050424,0,0
33078,4.046816075836537,0,0
33079,3.6368190388776878,0,0
33080,3.5251098931214524,0,0
33081,3.6007338381633227,0,0
33082,3.7753296404773917,0,0
33083,4.028893361230225,0,0
33084,4.380153755398183,0,0
33085,4.842840142574877,0,0
33086,5.4288445265233,0,0
33087,6.135707512714542,0,0
33088,6.9124902703340885,0,0
33089,7.674142455743083,0,0
33090,8.349103301274827,0,0
33091,8.927231340045973,0,0
33092,9.473308466564026,0,0
33093,10.051353946510535,0,0
33094,10.64561304232962,0,0
33095,11.199021036867121,0,0
33096,11.691290779970807,0,0
33097,12.14358770555628,0,0
33098,12.581700588695812,0,0
33099,13.01319784660711,0,0
33100,13.418902221965203,0,0
33101,13.751747912909204,0,0
33102,13.940535867574809,0,0
33103,13.91211193884892,0,0
33104,13.650099371578346,0,0
33105,13.245358111662052,0,0
33106,12.864367852787082,0,0
33107,12.651490047284456,0,0
33108,12.657618005132319,0,0
33109,12.843810250962484,0,0
33110,13.13216740453846,0,0
33111,13.455812037032361,0,0
33112,13.777336282296929,0,0
33113,14.080607175800466,0,0
33114,14.361530423843538,0,0
33115,14.619487994630722,0,0
33116,14.844640169176417,0,0
33117,15.016830154764099,0,0
33118,15.114328352675342,0,0
33119,15.117254821499897,0,0
33120,15.012522954491125,0,0
33121,14.803902474839267,0,0
33122,14.5175934073588,0,0
33123,14.200626385826647,0,0
33124,13.907567352680827,0,0
33125,13.68058186288353,0,0
33126,13.545295411746224,0,0
33127,13.515209993043138,0,0
33128,13.581572925362453,0,0
33129,13.715505656312736,0,0
33130,13.904926078346845,0,0
33131,14.177009785370675,0,0
33132,14.565680222430222,0,0
33133,15.05315514210459,0,0
33134,15.548456738397473,0,0
33135,15.949715580671366,0,0
33136,16.234633723217815,0,0
33137,16.457336961498033,0,0
33138,16.661772337613826,0,0
33139,16.834942078130034,0,0
33140,16.936158322464554,0,0
33141,16.946252160864358,0,0
33142,16.88511189658043,0,0
33143,16.781072503556853,0,0
33144,16.632565257275225,0,0
33145,16.41438415666808,0,0
33146,16.108517567018865,0,0
33147,15.71362835485525,0,0
33148,15.245518839597274,0,0
33149,14.745765546584817,0,0
33150,14.272485049732813,0,0
33151,13.875989946583903,0,0
33152,13.592536996674967,0,0
33153,13.442845261954245,0,0
33154,13.419970559249721,0,0
33155,13.498855816779486,0,0
33156,13.668005830315138,0,0
33157,13.935137735567347,0,0
33158,14.295878284146914,0,0
33159,14.703907801536406,0,0
33160,15.077387712307226,0,0
33161,15.34438321160556,0,0
33162,15.487632867101821,0,0
33163,15.53894781346908,0,0
33164,15.535477630735013,0,0
33165,15.494690442118696,0,0
33166,15.411779105071243,0,0
33167,15.258896466663916,0,0
33168,15.020221647235648,0,0
33169,14.733385708182565,0,0
33170,14.437919027537626,0,0
33171,14.105170397110367,0,0
33172,13.677585368380955,0,0
33173,13.14634523075886,0,0
33174,12.593999598179083,0,0
33175,12.184779602046067,0,0
33176,12.053064417809576,0,0
33177,12.200844306283008,0,0
33178,12.54195703758782,0,0
33179,12.98727460077142,0,0
33180,13.468235077283522,0,0
33181,13.95138009767049,0,0
33182,14.45433481980191,0,0
33183,15.016952114259391,0,0
33184,15.654994947374785,0,0
33185,16.353615859069556,0,0
33186,17.079465998365542,0,0
33187,17.782383644871413,0,0
33188,18.40686659896413,0,0
33189,18.90621897393294,0,0
33190,19.253759187049223,0,0
33191,19.461759564811096,0,0
33192,19.57785224015028,0,0
33193,19.657256293125815,0,0
33194,19.74229429442739,0,0
33195,19.849163190925786,0,0
33196,19.971660721325435,0,0
33197,20.102199943304214,0,0
33198,20.241832821609837,0,0
33199,20.39923133333868,0,0
33200,20.58363787988875,0,0
33201,20.792797675051254,0,0
33202,21.01391150107392,0,0
33203,21.23341953395266,0,0
33204,21.443494999326774,0,0
33205,21.647516967678555,0,0
33206,21.855234242189194,0,0
33207,22.074254534791706,0,0
33208,22.309087520490316,0,0
33209,22.548686476463025,0,0
33210,22.760192269436217,0,0
33211,22.917328336171007,0,0
33212,23.01991279030665,0,0
33213,23.083545377188035,0,0
33214,23.130650213483584,0,0
33215,23.176645178588554,0,0
33216,23.21604724398975,0,0
33217,23.238838991715593,0,0
33218,23.251086388314704,0,0
33219,23.266522964026937,0,0
33220,23.29044779210267,0,0
33221,23.3192150238433,0,0
33222,23.349381343650254,0,0
33223,23.383846293845615,0,0
33224,23.429715320641048,0,0
33225,23.492632813904095,0,0
33226,23.579210422718962,0,0
33227,23.6990151238187,0,0
33228,23.83574442764142,0,0
33229,23.929514492961136,0,0
33230,23.94557508808853,0,0
33231,23.937413386927993,0,0
33232,23.988335565758206,0,0
33233,24.12683377481962,0,0
33234,24.31062464319816,0,0
33235,24.462682868525935,0,0
33236,24.54743360446115,0,0
33237,24.60585811135163,0,0
33238,24.68691326853169,0,0
33239,24.790223026212146,0,0
33240,24.899003518165614,0,0
33241,25.015133439727048,0,0
33242,25.138466010239366,0,0
33243,25.249141871785312,0,0
33244,25.321537534818745,0,0
33245,25.32077681008712,0,0
33246,25.196594703344033,0,0
33247,24.93871346136873,0,0
33248,24.639640244406955,0,0
33249,24.454030928562283,0,0
33250,24.478941404540105,0,0
33251,24.675589311972484,0,0
33252,24.897345953395646,0,0
33253,25.006696979954544,0,0
33254,24.980765723774137,0,0
33255,24.889457405156378,0,0
33256,24.79537748207673,0,0
33257,24.716587125132254,0,0
33258,24.651749249069667,0,0
33259,24.59423391718896,0,0
33260,24.53459830938712,0,0
33261,24.46841543288526,0,0
33262,24.402032060421753,0,0
33263,24.349999922446855,0,0
33264,24.32194382647944,0,0
33265,24.30906790668756,0,0
33266,24.289390488552048,0,0
33267,24.247979405181958,0,0
33268,24.187608121378616,0,0
33269,24.118870638572023,0,0
33270,24.039373682360765,0,0
33271,23.92313015756665,0,0
33272,23.738405305305356,0,0
33273,23.479937138217583,0,0
33274,23.1825625358981,0,0
33275,22.90540676421377,0,0
33276,22.697924882789277,0,0
33277,22.571953156659568,0,0
33278,22.50136798436283,0,0
33279,22.44237513267924,0,0
33280,22.356764761206737,0,0
33281,22.231105174453717,0,0
33282,22.083007030664355,0,0
33283,21.947712289736888,0,0
33284,21.850912525742498,0,0
33285,21.791136240900933,0,0
33286,21.75894470848676,0,0
33287,21.76898285376517,0,0
33288,21.85288619995694,0,0
33289,22.02365035321026,0,0
33290,22.25521578829836,0,0
33291,22.493574532112547,0,0
33292,22.69644531273251,0,0
33293,22.863139919213108,0,0
33294,23.01613204415039,0,0
33295,23.16733023243192,0,0
33296,23.31453961438687,0,0
33297,23.45649329560315,0,0
33298,23.600073558546868,0,0
33299,23.755138763896756,0,0
33300,23.924989439065524,0,0
33301,24.104890623102225,0,0
33302,24.290134300942302,0,0
33303,24.478132998552905,0,0
33304,24.66175032356897,0,0
33305,24.830361132621114,0,0
33306,24.97858558716031,0,0
33307,25.10757268162775,0,0
33308,25.217405085966124,0,0
33309,25.30041947019523,0,0
33310,25.346691484903605,0,0
33311,25.360927087381075,0,0
33312,25.366563010074593,0,0
33313,25.383962784600453,0,0
33314,25.407839742227456,0,0
33315,25.412254348746817,0,0
33316,25.379329325962434,0,0
33317,25.31990870923799,0,0
33318,25.262097938322388,0,0
33319,25.22386732550492,0,0
33320,25.200810715520124,0,0
33321,25.176119412550676,0,0
33322,25.14020371658147,0,0
33323,25.099716358653072,0,0
33324,25.066448043753926,0,0
33325,25.044141711678794,0,0
33326,25.029389395574714,0,0
33327,25.01802454202377,0,0
33328,25.007951401694758,0,0
33329,25.00030452536449,0,0
33330,24.99796284019552,0,0
33331,24.999808313888288,0,0
33332,24.997340594079223,0,0
33333,24.97794439596019,0,0
33334,24.931883259201914,0,0
33335,24.860795941447222,0,0
33336,24.780412262524013,0,0
33337,24.709696634437687,0,0
33338,24.655907567428734,0,0
33339,24.6093439168044,0,0
33340,24.548199558896975,0,0
33341,24.450147458639663,0,0
33342,24.30609599078017,0,0
33343,24.125490170289062,0,0
33344,23.9279454186828,0,0
33345,23.73000385247133,0,0
33346,23.539721527636686,0,0
33347,23.36221356558482,0,0
33348,23.209779162386027,0,0
33349,23.10456148024919,0,0
33350,23.05863037993355,0,0
33351,23.050311947091522,0,0
33352,23.046951599529265,0,0
33353,23.053269682857877,0,0
